sample_time,entid,yp,ts,el
2020/9/6 16:44,10538028900,249.521,364.545,38.018
2020/9/6 16:44,10538028900,223.4715,366.3755,35.0775
2020/9/6 16:44,10538028900,242.64,361.035,36.5155
2020/9/6 16:44,10538028900,246.9135,357.002,37.9255
2020/9/6 16:44,10538028900,229.205,363.0145,35.368
2020/9/6 16:44,10538028900,223.9535,369.2295,38.1185
2020/9/6 16:44,10538028900,225.0175,360.45,37.4235
2020/9/6 16:44,10538028900,241.097,370.3705,36.027
2020/9/6 16:44,10538028900,224.912,360.9495,34.7745
2020/9/6 16:44,10538028900,231.2195,368.2625,37.6125
2020/9/6 16:44,10538028900,233.8345,359.177,36.709
2020/9/6 16:44,10538028900,228.4035,353.8065,38.5225
2020/9/6 16:44,10538028900,234.7525,363.675,36.4315
2020/9/6 16:44,10538028900,239.2205,353.537,35.1075
2020/9/6 16:44,10538028900,236.225,366.087,38.228
2020/9/6 16:44,10538028900,233.8145,358.448,36.938
2020/9/6 16:44,10538028900,242.882,354.3265,36.5645
2020/9/6 16:44,10538028900,246.3105,356.6585,38.392
2020/9/6 16:44,10538028900,245.1905,357.6105,35.2985
2020/9/6 16:44,10538028900,235.1125,353.209,36.5705
2020/9/6 16:44,10538028900,228.7045,354.3615,38.098
2020/9/6 16:44,10538028900,244.5235,356.523,34.803
2020/9/6 16:44,10538028900,240.0435,362.676,36.301
2020/9/6 16:44,10538028900,243.477,365.1935,37.498
2020/9/6 16:44,10538028900,245.099,356.004,37.892
2020/9/6 16:44,10538028900,223.513,362.626,37.4885
2020/9/6 16:44,10538028900,234.486,361.5025,37.4955
2020/9/6 16:44,10538028900,227.444,359.205,37.1165
2020/9/6 16:44,10538028900,241.064,365.3125,37.043
2020/9/6 16:44,10538028900,239.785,363.957,36.43
2020/9/6 16:44,10538028900,244.1855,355.8965,34.773
2020/9/6 16:44,10538028900,225.668,360.6985,37.7135
2020/9/6 16:44,10538028900,243.7685,367.137,35.216
2020/9/6 16:44,10538028900,235.374,362.133,38.219
2020/9/6 16:44,10538028900,238.799,366.6555,34.8615
2020/9/6 16:44,10538028900,238.86,369.4875,38.0885
2020/9/6 16:44,10538028900,244.0585,362.834,37.7175
2020/9/6 16:44,10538028900,238.1035,356.1085,37.353
2020/9/6 16:44,10538028900,233.656,365.32,35.1445
2020/9/6 16:44,10538028900,226.2595,370.4965,36.9305
2020/9/6 16:44,10538028900,249.8375,365.5745,38.072
2020/9/6 16:44,10538028900,244.255,367.9705,37.192
2020/9/6 16:44,10538028900,225.759,365.7295,37.7755
2020/9/6 16:44,10538028900,238.024,368.7265,37.211
2020/9/6 16:44,10538028900,231.4705,352.831,37.371
2020/9/6 16:44,10538028900,230.102,363.9475,38.1865
2020/9/6 16:44,10538028900,230.194,356.265,35.1215
2020/9/6 16:44,10538028900,244.6605,366.6295,38.311
2020/9/6 16:44,10538028900,243.456,361.8105,37.665
2020/9/6 16:44,10538028900,225.6755,367.164,34.837
2020/9/6 16:44,10538028900,239.595,355.018,36.067
2020/9/6 16:44,10538028900,231.9875,354.354,37.493
2020/9/6 16:44,10538028900,226.855,365.4055,35.956
2020/9/6 16:44,10538028900,242.1145,356.788,36.898
2020/9/6 16:44,10538028900,247.6605,367.444,35.399
2020/9/6 16:44,10538028900,248.3055,354.0075,36.897
2020/9/6 16:44,10538028900,229.602,368.533,36.644
2020/9/6 16:44,10538028900,250.1995,361.1785,36.607
2020/9/6 16:44,10538028900,229.1915,355.5215,36.1315
2020/9/6 16:44,10538028900,221.4885,361.089,37.988
2020/9/6 16:44,10538028900,242.743,364.709,36.4755
2020/9/6 16:44,10538028900,226.711,355.8615,35.0065
2020/9/6 16:44,10538028900,227.9375,356.2505,34.897
2020/9/6 16:44,10538028900,225.201,368.752,35.261
2020/9/6 16:44,10538028900,234.4115,358.3625,35.8445
2020/9/6 16:44,10538028900,243.558,356.7085,35.469
2020/9/6 16:44,10538028900,241.15,362.76,36.3485
2020/9/6 16:44,10538028900,238.2145,366.039,35.6585
2020/9/6 16:44,10538028900,247.3075,365.992,37.7975
2020/9/6 16:44,10538028900,244.2505,355.784,36.7185
2020/9/6 16:44,10538028900,236.0825,362.7075,36.591
2020/9/6 16:44,10538028900,225.9385,363.7085,37.0475
2020/9/6 16:44,10538028900,248.856,356.8065,35.248
2020/9/6 16:44,10538028900,244.992,371.3785,37.0385
2020/9/6 16:44,10538028900,227.8765,364.141,35.563
2020/9/6 16:44,10538028900,238.7255,368.1615,38.1145
2020/9/6 16:44,10538028900,247.738,356.462,34.8025
2020/9/6 16:44,10538028900,241.3585,359.279,37.881
2020/9/6 16:44,10538028900,241.352,368.676,38.1765
2020/9/6 16:44,10538028900,222.467,365.566,34.7425
2020/9/6 16:44,10538028900,242.6645,368.5,37.1005
2020/9/6 16:44,10538028900,223.253,364.474,35.241
2020/9/6 16:44,10538028900,222.461,356.3005,38.038
2020/9/6 16:44,10538028900,237.1325,368.06,35.0095
2020/9/6 16:44,10538028900,240.6045,359.6625,34.716
2020/9/6 16:44,10538028900,223.3125,356.796,35.8105
2020/9/6 16:44,10538028900,236.8,351.485,35.3775
2020/9/6 16:44,10538028900,223.4365,358.588,36.487
2020/9/6 16:44,10538028900,248.3615,364.7595,35.3545
2020/9/6 16:44,10538028900,244.388,356.318,37.0265
2020/9/6 16:44,10538028900,241.1825,368.497,37.888
2020/9/6 16:44,10538028900,241.0085,369.135,36.4805
2020/9/6 16:44,10538028900,225.2995,352.784,34.938
2020/9/6 16:44,10538028900,228.2425,353.4665,37.461
2020/9/6 16:44,10538028900,244.991,353.6065,38.38
2020/9/6 16:44,10538028900,233.38,361.098,37.8065
2020/9/6 16:44,10538028900,249.203,366.1895,34.8145
2020/9/6 16:44,10538028900,237.97,356.0925,35.699
2020/9/6 16:44,10538028900,233.1575,364.624,37.444
2020/9/6 16:44,10538028900,226.2015,354.55,37.1735
2020/9/6 16:44,10538028900,222.3485,364.822,38.1205
2020/9/6 16:44,10538028900,251.048,358.2295,38.372
2020/9/6 16:44,10538028900,245.5625,371.019,37.8615
2020/9/6 16:44,10538028900,224.4145,355.355,34.895
2020/9/6 16:44,10538028900,244.5935,360.9185,37.5015
2020/9/6 16:44,10538028900,222.7415,353.64,35.7255
2020/9/6 16:44,10538028900,230.536,356.2665,34.905
2020/9/6 16:44,10538028900,226.367,360.279,36.255
2020/9/6 16:44,10538028900,224.4985,369.8025,35.7745
2020/9/6 16:44,10538028900,238.431,363.279,37.994
2020/9/6 16:44,10538028900,240.9835,368.7045,38.261
2020/9/6 16:44,10538028900,245.8405,358.4115,38.3365
2020/9/6 16:44,10538028900,221.823,354.851,37.0895
2020/9/6 16:44,10538028900,230.9425,362.432,36.7475
2020/9/6 16:44,10538028900,230.34,370.7185,36.2375
2020/9/6 16:44,10538028900,247.8405,366.663,37.843
2020/9/6 16:44,10538028900,236.999,369.79,38.4905
2020/9/6 16:44,10538028900,226.9145,369.669,37.9025
2020/9/6 16:44,10538028900,248.741,370.672,37.0815
2020/9/6 16:44,10538028900,246.6365,368.9025,35.1625
2020/9/6 16:44,10538028900,232.673,367.126,38.166
2020/9/6 16:44,10538028900,230.146,352.6145,38.3795
2020/9/6 16:44,10538028900,247.09,364.38,36.3715
2020/9/6 16:44,10538028900,234.372,361.091,37.567
2020/9/6 16:44,10538028900,231.619,352.859,35.7075
2020/9/6 16:44,10538028900,229.764,361.98,38.055
2020/9/6 16:44,10538028900,239.595,368.51,36.4505
2020/9/6 16:44,10538028900,233.5125,355.529,37.3465
2020/9/6 16:44,10538028900,229.083,362.001,37.0915
2020/9/6 16:44,10538028900,237.4025,368.1175,37.5095
2020/9/6 16:44,10538028900,236.4045,359.508,37.8695
2020/9/6 16:44,10538028900,229.5805,368.5495,35.7285
2020/9/6 16:44,10538028900,241.3155,364.098,36.0665
2020/9/6 16:44,10538028900,230.264,364.523,36.045
2020/9/6 16:44,10538028900,243.9135,352.2575,37.869
2020/9/6 16:44,10538028900,222.4855,359.1665,36.2655
2020/9/6 16:44,10538028900,228.518,359.071,35.521
2020/9/6 16:44,10538028900,249.0035,360.198,35.002
2020/9/6 16:44,10538028900,243.841,359.7475,34.674
2020/9/6 16:44,10538028900,249.181,354.89,37.2695
2020/9/6 16:44,10538028900,244.642,357.1075,35.978
2020/9/6 16:44,10538028900,238.792,352.9645,35.8265
2020/9/6 16:44,10538028900,237.9915,352.4235,37.8865
2020/9/6 16:44,10538028900,230.308,370.7245,36.2495
2020/9/6 16:44,10538028900,233.443,365.035,36.217
2020/9/6 16:44,10538028900,242.872,358.15,37.172
2020/9/6 16:44,10538028900,238.712,355.696,35.617
2020/9/6 16:44,10538028900,231.964,356.133,36.165
2020/9/6 16:44,10538028900,224.2845,353.1755,36.838
2020/9/6 16:44,10538028900,248.5535,357.421,38.2795
2020/9/6 16:44,10538028900,235.8125,358.428,38.1435
2020/9/6 16:44,10538028900,233.032,370.356,37.143
2020/9/6 16:44,10538028900,246.59,360.8885,37.9835
2020/9/6 16:44,10538028900,230.8855,366.1145,36.0985
2020/9/6 16:44,10538028900,225.713,369.3935,34.609
2020/9/6 16:44,10538028900,248.152,351.715,36.61
2020/9/6 16:44,10538028900,234.41,355.8245,34.976
2020/9/6 16:44,10538028900,239.093,354.5905,35.147
2020/9/6 16:44,10538028900,227.09,364.8035,35.499
2020/9/6 16:44,10538028900,228.264,353.884,34.674
2020/9/6 16:44,10538028900,230.187,356.5,37.909
2020/9/6 16:44,10538028900,238.193,356.609,35.033
2020/9/6 16:44,10538028900,234.493,361.4275,36.1135
2020/9/6 16:44,10538028900,244.322,367.1855,37.9065
2020/9/6 16:44,10538028900,234.339,351.258,36.9595
2020/9/6 16:44,10538028900,223.1935,368.1695,35.635
2020/9/6 16:44,10538028900,250.2065,360.624,35.998
2020/9/6 16:44,10538028900,244.2045,366.7545,36.2125
2020/9/6 16:44,10538028900,241.415,362.8075,35.2195
2020/9/6 16:44,10538028900,229.681,355.827,38.098
2020/9/6 16:44,10538028900,233.496,358.5295,37.156
2020/9/6 16:44,10538028900,244.084,351.8835,36.9795
2020/9/6 16:44,10538028900,223.78,370.3095,36.2705
2020/9/6 16:44,10538028900,242.317,365.938,36.38
2020/9/6 16:44,10538028900,226.4875,366.1255,37.959
2020/9/6 16:44,10538028900,228.2685,369.786,35.035
2020/9/6 16:44,10538028900,238.3385,361.032,36.8335
2020/9/6 16:44,10538028900,246.51,351.8345,34.917
2020/9/6 16:44,10538028900,245.763,358.88,37.331
2020/9/6 16:44,10538028900,229.1395,357.7305,37.401
2020/9/6 16:44,10538028900,248.3165,360.658,35.327
2020/9/6 16:44,10538028900,231.2315,365.298,36.4675
2020/9/6 16:44,10538028900,236.027,359.118,36.9765
2020/9/6 16:44,10538028900,247.271,356.9795,37.646
2020/9/6 16:44,10538028900,237.7655,360.1665,35.9575
2020/9/6 16:44,10538028900,239.748,354.1855,36.744
2020/9/6 16:44,10538028900,236.299,356.091,34.803
2020/9/6 16:44,10538028900,236.0545,357.6865,37.4685
2020/9/6 16:44,10538028900,236.8055,370.488,36.8045
2020/9/6 16:44,10538028900,244.734,356.0785,37.1895
2020/9/6 16:44,10538028900,242.891,369.772,35.9415
2020/9/6 16:44,10538028900,241.111,358.4555,37.6145
2020/9/6 16:44,10538028900,236.674,367.489,36.413
2020/9/6 16:44,10538028900,230.3705,365.669,36.8295
2020/9/6 16:44,10538028900,243.645,370.306,34.716
2020/9/6 16:44,10538028900,240.472,366.118,34.9215
2020/9/6 16:44,10538028900,236.5945,354.015,37.562
2020/9/6 16:44,10538028900,235.792,359.1095,35.71
2020/9/6 16:44,10538028900,225.568,367.3075,37.125
2020/9/6 16:44,10538028900,236.3025,365.6675,36.5825
2020/9/6 16:44,10538028900,242.114,352.977,36.903
2020/9/6 16:44,10538028900,235.4505,361.254,36.093
2020/9/6 16:44,10538028900,226.5875,362.167,37.9905
2020/9/6 16:44,10538028900,235.6965,364.3755,38.065
2020/9/6 16:44,10538028900,244.874,371.0325,35.913
2020/9/6 16:44,10538028900,231.5065,364.1105,35.2055
2020/9/6 16:44,10538028900,246.567,358.241,36.8555
2020/9/6 16:44,10538028900,222.5915,354.4265,38.1245
2020/9/6 16:44,10538028900,243.5755,371.1,36.1375
2020/9/6 16:44,10538028900,248.904,358.7245,36.577
2020/9/6 16:44,10538028900,233.659,368.0335,36.768
2020/9/6 16:44,10538028900,238.069,354.127,37.47
2020/9/6 16:44,10538028900,226.672,367.5665,35.0445
2020/9/6 16:44,10538028900,227.728,353.495,36.0715
2020/9/6 16:44,10538028900,237.1685,352.8795,38.167
2020/9/6 16:44,10538028900,236.4795,368.6165,38.2595
2020/9/6 16:44,10538028900,235.124,354.929,37.239
2020/9/6 16:44,10538028900,223.1,361.815,35
2020/9/6 16:44,10538028900,226.628,368.5055,37.375
2020/9/6 16:44,10538028900,241.2865,367.768,37.292
2020/9/6 16:44,10538028900,249.422,365.83,37.665
2020/9/6 16:44,10538028900,249.564,352.5715,37.9305
2020/9/6 16:44,10538028900,240.9045,361.3075,37.259
2020/9/6 16:44,10538028900,229.0915,362.2135,36.214
2020/9/6 16:44,10538028900,248.9285,358.9285,34.983
2020/9/6 16:44,10538028900,250.619,370.49,35.541
2020/9/6 16:44,10538028900,232.4795,361.992,35.6895
2020/9/6 16:44,10538028900,231.6225,363.0855,38.196
2020/9/6 16:44,10538028900,222.4045,365.3685,34.945
2020/9/6 16:44,10538028900,244.035,363.693,36.0735
2020/9/6 16:44,10538028900,229.502,369.3745,37.74
2020/9/6 16:44,10538028900,240.6545,362.35,38.126
2020/9/6 16:44,10538028900,250.0455,362.415,37.2445
2020/9/6 16:44,10538028900,249.3005,354.692,35.112
2020/9/6 16:44,10538028900,227.07,354.306,37.2695
2020/9/6 16:44,10538028900,236.022,370.455,37.154
2020/9/6 16:44,10538028900,242.191,358.7165,36.572
2020/9/6 16:44,10538028900,235.2165,364.706,37.865
2020/9/6 16:44,10538028900,227.2995,361.5305,35.738
2020/9/6 16:44,10538028900,245.677,356.644,35.686
2020/9/6 16:44,10538028900,228.9645,359.903,34.753
2020/9/6 16:44,10538028900,240.4895,359.923,35.836
2020/9/6 16:44,10538028900,233.3565,359.8945,36.3535
2020/9/6 16:44,10538028900,245.733,364.462,35.328
2020/9/6 16:44,10538028900,232.759,364.9955,37.8825
2020/9/6 16:44,10538028900,231.123,356.4435,37.733
2020/9/6 16:44,10538028900,233.909,358.8495,37.3575
2020/9/6 16:44,10538028900,226.4785,354.1575,37.63
2020/9/6 16:44,10538028900,249.5025,362.6935,35.4955
2020/9/6 16:44,10538028900,246.1385,367.478,36.253
2020/9/6 16:44,10538028900,247.8445,362.875,37.766
2020/9/6 16:44,10538028900,249.5175,364.1335,37.453
2020/9/6 16:44,10538028900,237.67,354.8385,35.417
2020/9/6 16:44,10538028900,230.322,366.4085,35.068
2020/9/6 16:44,10538028900,236.5085,354.43,37.5595
2020/9/6 16:44,10538028900,234.297,359.988,36.4015
2020/9/6 16:44,10538028900,237.116,367.3345,38.303
2020/9/6 16:44,10538028900,250.2115,358.0625,36.51
2020/9/6 16:44,10538028900,240.578,360.292,36.5165
2020/9/6 16:44,10538028900,245.016,361.4305,37.1595
2020/9/6 16:44,10538028900,244.5195,368.884,35.4615
2020/9/6 16:44,10538028900,227.993,355.5705,38.379
2020/9/6 16:44,10538028900,236.277,360.7045,37.0925
2020/9/6 16:44,10538028900,235.386,367.6325,35.063
2020/9/6 16:44,10538028900,239.295,365.9615,38.0405
2020/9/6 16:44,10538028900,240.19,354.849,37.541
2020/9/6 16:44,10538028900,246.336,352.5925,35.8905
2020/9/6 16:44,10538028900,228.678,365.8135,35.525
2020/9/6 16:44,10538028900,231.764,366.913,38.1025
2020/9/6 16:44,10538028900,249.702,367.962,37.574
2020/9/6 16:44,10538028900,228.096,357.4085,37.356
2020/9/6 16:44,10538028900,225.248,355.866,36.278
2020/9/6 16:44,10538028900,227.691,363.5395,34.8395
2020/9/6 16:44,10538028900,223.6275,360.829,35.2625
2020/9/6 16:44,10538028900,234.579,364.5,35.439
2020/9/6 16:44,10538028900,226.509,356.8,37.4355
2020/9/6 16:44,10538028900,243.771,354.1855,38.461
2020/9/6 16:44,10538028900,241.8665,356.1395,35.4695
2020/9/6 16:44,10538028900,247.1315,353.9015,35.5625
2020/9/6 16:44,10538028900,240.108,360.045,36.922
2020/9/6 16:44,10538028900,240.9945,358.502,36.054
2020/9/6 16:44,10538028900,243.0595,353.407,35.01
2020/9/6 16:44,10538028900,227.1025,359.539,38.4605
2020/9/6 16:44,10538028900,223.436,367.535,38.044
2020/9/6 16:44,10538028900,235.2625,360.781,37.7205
2020/9/6 16:44,10538028900,243.954,362.7425,37.468
2020/9/6 16:44,10538028900,244.536,365.672,36.7275
2020/9/6 16:44,10538028900,241.1285,366.279,36.9145
2020/9/6 16:44,10538028900,242.275,361.069,35.7185
2020/9/6 16:44,10538028900,234.7565,367.9125,36.227
2020/9/6 16:44,10538028900,243.5475,362.791,35.495
2020/9/6 16:44,10538028900,240.2755,356.301,35.6185
2020/9/6 16:44,10538028900,244.157,363.0335,35.137
2020/9/6 16:44,10538028900,232.2605,352.3945,37.2645
2020/9/6 16:44,10538028900,228.1165,368.574,35.5765
2020/9/6 16:44,10538028900,246.6595,366.392,37.459
2020/9/6 16:44,10538028900,222.7055,367.1055,35.5355
2020/9/6 16:44,10538028900,239.5265,360.2425,37.6165
2020/9/6 16:44,10538028900,234.797,351.4855,37.51
2020/9/6 16:44,10538028900,235.6155,368.62,38.099
2020/9/6 16:44,10538028900,234.9315,369.363,35.9235
2020/9/6 16:44,10538028900,246.403,358.634,37.131
2020/9/6 16:44,10538028900,224.051,361.8835,36.1455
2020/9/6 16:44,10538028900,227.8975,366.396,35.313
2020/9/6 16:44,10538028900,246.3385,369.492,36.2735
2020/9/6 16:44,10538028900,235.752,368.424,35.39
2020/9/6 16:44,10538028900,226.0115,366.7515,36.8215
2020/9/6 16:44,10538028900,242.1985,358.4595,34.715
2020/9/6 16:44,10538028900,247.732,367.0385,37.39
2020/9/6 16:44,10538028900,232.6365,368.0075,38.292
2020/9/6 16:44,10538028900,227.7755,366.3415,37.351
2020/9/6 16:44,10538028900,236.7605,355.9275,37.985
2020/9/6 16:44,10538028900,233.809,368.4775,34.904
2020/9/6 16:44,10538028900,245.136,362.364,36.5995
2020/9/6 16:44,10538028900,226.7175,360.0085,36.504
2020/9/6 16:44,10538028900,235.3365,365.449,34.8255
2020/9/6 16:44,10538028900,236.734,354.6745,36.4065
2020/9/6 16:44,10538028900,243.898,356.775,38.3015
2020/9/6 16:44,10538028900,222.918,369.3265,36.7695
2020/9/6 16:44,10538028900,243.1385,368.1185,34.777
2020/9/6 16:44,10538028900,244.258,367.6795,35.6935
2020/9/6 16:44,10538028900,242.194,360.6495,38.327
2020/9/6 16:44,10538028900,225.552,359.308,35.476
2020/9/6 16:44,10538028900,240.4615,362.034,38.3145
2020/9/6 16:44,10538028900,230.916,357.3525,37.203
2020/9/6 16:44,10538028900,242.9695,362.5905,37.3165
2020/9/6 16:44,10538028900,244.387,366.1785,36.7065
2020/9/6 16:44,10538028900,240.1785,365.353,38.093
2020/9/6 16:44,10538028900,225.309,354.9705,35.5125
2020/9/6 16:44,10538028900,241.938,368.6795,38.1565
2020/9/6 16:44,10538028900,232.7945,363.1725,37.824
2020/9/6 16:44,10538028900,233.8675,360.5525,37.3605
2020/9/6 16:44,10538028900,241.5125,369.336,35.4285
2020/9/6 16:44,10538028900,235.8335,352.6845,38.308
2020/9/6 16:44,10538028900,227.8455,359.9325,35.0685
2020/9/6 16:44,10538028900,236.6235,357.083,35.915
2020/9/6 16:44,10538028900,224.083,354.1735,36.493
2020/9/6 16:44,10538028900,227.355,367.317,35.6325
2020/9/6 16:44,10538028900,224.445,365.276,38.1125
2020/9/6 16:44,10538028900,225.125,363.9165,36.1905
2020/9/6 16:44,10538028900,247.5655,359.403,35.887
2020/9/6 16:44,10538028900,224.9215,363.7165,36.274
2020/9/6 16:44,10538028900,236.4485,356.5495,35.437
2020/9/6 16:44,10538028900,239.2335,354.118,34.6795
2020/9/6 16:44,10538028900,241.601,357.9745,38.0915
2020/9/6 16:44,10538028900,241.458,357.938,35.593
2020/9/6 16:44,10538028900,227.1505,368.17,35.421
2020/9/6 16:44,10538028900,244.885,370.3025,37.496
2020/9/6 16:44,10538028900,223.776,366.427,38.449
2020/9/6 16:44,10538028900,230.9205,354.01,38.4115
2020/9/6 16:44,10538028900,223.0225,359.053,37.033
2020/9/6 16:44,10538028900,242.3055,356.1825,37.444
2020/9/6 16:44,10538028900,231.8255,360.585,36.2005
2020/9/6 16:44,10538028900,240.4935,357.173,37.373
2020/9/6 16:44,10538028900,232.232,356.723,35.8595
2020/9/6 16:44,10538028900,234.4525,366.2025,37.762
2020/9/6 16:44,10538028900,247.615,363.195,35.412
2020/9/6 16:44,10538028900,234.174,360.6165,35.1395
2020/9/6 16:44,10538028900,229.6895,369.3765,36.0095
2020/9/6 16:44,10538028900,236.0605,366.0065,36.45
2020/9/6 16:44,10538028900,241.4565,355.9715,37.074
2020/9/6 16:44,10538028900,247.668,352.8815,37.6915
2020/9/6 16:44,10538028900,227.022,366.372,37.433
2020/9/6 16:44,10538028900,249.1535,362.6495,37.186
2020/9/6 16:44,10538028900,250.4165,358.9915,34.968
2020/9/6 16:44,10538028900,230.617,365.7865,35.0335
2020/9/6 16:44,10538028900,227.9405,364.365,35.861
2020/9/6 16:44,10538028900,236.1845,357.566,37.192
2020/9/6 16:44,10538028900,240.0935,366.8625,38.072
2020/9/6 16:44,10538028900,235.0035,366.683,37.2985
2020/9/6 16:44,10538028900,228.451,359.5885,37.053
2020/9/6 16:44,10538028900,242.044,362.9975,36.4365
2020/9/6 16:44,10538028900,221.94,366.7145,36.3275
2020/9/6 16:44,10538028900,240.8485,353.6955,36.5285
2020/9/6 16:44,10538028900,229.8685,367.601,37.3405
2020/9/6 16:44,10538028900,236.8145,368.3145,34.875
2020/9/6 16:44,10538028900,246.4065,366.1575,36.978
2020/9/6 16:44,10538028900,247.731,365.0105,38.3455
2020/9/6 16:44,10538028900,239.87,363.961,36.7165
2020/9/6 16:44,10538028900,239.466,362.2665,37.563
2020/9/6 16:44,10538028900,248.0835,355.6025,37.0475
2020/9/6 16:44,10538028900,237.6735,365.9425,35.3555
2020/9/6 16:44,10538028900,236.8775,367.157,38.211
2020/9/6 16:44,10538028900,234.606,356.9695,34.888
2020/9/6 16:44,10538028900,230.688,355.6895,38.149
2020/9/6 16:44,10538028900,232.8295,367.0805,36.5715
2020/9/6 16:44,10538028900,222.953,364.7125,36.3545
2020/9/6 16:44,10538028900,222.6235,357.701,37.3735
2020/9/6 16:44,10538028900,250.0085,357.391,37.164
2020/9/6 16:44,10538028900,247.913,360.2085,35.439
2020/9/6 16:44,10538028900,246.445,355.4045,36.365
2020/9/6 16:44,10538028900,230.6385,365.315,37.598
2020/9/6 16:44,10538028900,241.0605,361.383,37.4115
2020/9/6 16:44,10538028900,223.956,367.622,35.764
2020/9/6 16:44,10538028900,226.2245,355.793,38.371
2020/9/6 16:44,10538028900,250.528,361.385,36.003
2020/9/6 16:44,10538028900,228.976,355.7465,35.8785
2020/9/6 16:44,10538028900,222.7255,362.7655,36.6135
2020/9/6 16:44,10538028900,234.924,365.1165,35.1655
2020/9/6 16:44,10538028900,227.529,362.4005,35.736
2020/9/6 16:44,10538028900,246.639,370.7105,36.3265
2020/9/6 16:44,10538028900,242.432,358.471,35.463
2020/9/6 16:44,10538028900,240.1795,362.753,35.989
2020/9/6 16:44,10538028900,225.766,358.7785,37.2025
2020/9/6 16:44,10538028900,250.1625,360.6315,35.831
2020/9/6 16:44,10538028900,246.3135,369.1125,37.8035
2020/9/6 16:44,10538028900,248.425,368.1625,34.8635
2020/9/6 16:44,10538028900,233.0115,364.302,38.4855
2020/9/6 16:44,10538028900,249.094,356.8675,36.7925
2020/9/6 16:44,10538028900,224.099,366.3465,37.0295
2020/9/6 16:44,10538028900,228.5925,360.918,35.423
2020/9/6 16:44,10538028900,245.6095,352.3795,38.427
2020/9/6 16:44,10538028900,234.807,366.842,35.674
2020/9/6 16:44,10538028900,235.612,364.899,34.666
2020/9/6 16:44,10538028900,233.931,369.365,36.5465
2020/9/6 16:44,10538028900,247.91,356.0025,37.112
2020/9/6 16:44,10538028900,235.466,369.1365,38.306
2020/9/6 16:44,10538028900,233.9295,367.454,36.1725
2020/9/6 16:44,10538028900,223.4785,359.05,38.4815
2020/9/6 16:44,10538028900,232.1835,362.7565,34.8075
2020/9/6 16:44,10538028900,230.4465,361.978,35.7815
2020/9/6 16:44,10538028900,250.366,365.086,36.1605
2020/9/6 16:44,10538028900,244.182,356.89,37.604
2020/9/6 16:44,10538028900,238.952,358.774,36.0155
2020/9/6 16:44,10538028900,242.01,353.8555,37.7325
2020/9/6 16:44,10538028900,242.3805,371.091,37.277
2020/9/6 16:44,10538028900,244.2045,361.278,37.738
2020/9/6 16:44,10538028900,236.9725,362.645,35.714
2020/9/6 16:44,10538028900,229.133,366.764,35.8155
2020/9/6 16:44,10538028900,236.3865,369.3415,38.3025
2020/9/6 16:44,10538028900,229.0735,356.8625,35.658
2020/9/6 16:44,10538028900,226.625,356.5325,37.1535
2020/9/6 16:44,10538028900,248.0555,363.9635,34.8235
2020/9/6 16:44,10538028900,235.456,369.795,37.4325
2020/9/6 16:44,10538028900,230.304,362.618,36.645
2020/9/6 16:44,10538028900,225.342,368.6835,36.0505
2020/9/6 16:44,10538028900,223.274,363.8565,37.9595
2020/9/6 16:44,10538028900,228.122,365.03,38.4595
2020/9/6 16:44,10538028900,243.547,369.754,36.9555
2020/9/6 16:44,10538028900,230.81,357.2855,37.71
2020/9/6 16:44,10538028900,234.232,367.3735,34.7515
2020/9/6 16:44,10538028900,228.232,351.941,35.988
2020/9/6 16:44,10538028900,231.447,354.8885,35.7045
2020/9/6 16:44,10538028900,231.337,353.5885,36.9635
2020/9/6 16:44,10538028900,246.729,369.0565,35.915
2020/9/6 16:44,10538028900,246.717,356.5125,35.9045
2020/9/6 16:44,10538028900,231.4185,355.672,35.1755
2020/9/6 16:44,10538028900,230.431,360.8085,38.25
2020/9/6 16:44,10538028900,224.9535,368.933,38.3255
2020/9/6 16:44,10538028900,240.4655,352.7685,35.58
2020/9/6 16:44,10538028900,236.696,369.7995,35.954
2020/9/6 16:44,10538028900,248.194,360.284,35.668
2020/9/6 16:44,10538028900,235.813,354.0375,37.181
2020/9/6 16:44,10538028900,246.808,356.3705,38.4875
2020/9/6 16:44,10538028900,228.1455,356.1805,38.205
2020/9/6 16:44,10538028900,222.704,370.0385,38.057
2020/9/6 16:44,10538028900,242.5895,357.084,36.907
2020/9/6 16:44,10538028900,246.7655,359.7695,37.478
2020/9/6 16:44,10538028900,238.801,359.0655,36.211
2020/9/6 16:44,10538028900,229.285,366.5075,36.886
2020/9/6 16:44,10538028900,247.1335,358.871,37.1355
2020/9/6 16:44,10538028900,232.871,362.4185,34.8115
2020/9/6 16:44,10538028900,239.907,359.288,37.303
2020/9/6 16:44,10538028900,250.153,356.999,38.156
2020/9/6 16:44,10538028900,238.146,356.0085,34.786
2020/9/6 16:44,10538028900,226.33,357.4265,37.148
2020/9/6 16:44,10538028900,240.634,358.795,38.386
2020/9/6 16:44,10538028900,232.014,359.5385,37.5915
2020/9/6 16:44,10538028900,237.9375,363.1395,38.1525
2020/9/6 16:44,10538028900,240.662,366.1295,35.0565
2020/9/6 16:44,10538028900,232.984,352.1185,38.308
2020/9/6 16:44,10538028900,230.493,362.7555,38.348
2020/9/6 16:44,10538028900,232.488,355.5765,35.473
2020/9/6 16:44,10538028900,238.2195,370.183,37.8635
