sample_time,entid,yp,ts,el
2020/9/3 21:42,10538175400,237.699,352.954,36.4105
2020/9/3 21:42,10538175400,249.4835,358.987,35.9985
2020/9/3 21:42,10538175400,227.4475,368.679,35.384
2020/9/3 21:42,10538175400,231.9785,359.9375,37.3775
2020/9/3 21:42,10538175400,230.457,356.5475,37.3795
2020/9/3 21:42,10538175400,238.82,370.395,38.2895
2020/9/3 21:42,10538175400,230.746,370.616,37.7675
2020/9/3 21:42,10538175400,249.696,364.0505,36.8705
2020/9/3 21:42,10538175400,227.811,371.198,37.2215
2020/9/3 21:42,10538175400,222.821,363.5045,37.491
2020/9/3 21:42,10538175400,227.5755,354.927,34.6905
2020/9/3 21:42,10538175400,233.0265,366.3045,37.004
2020/9/3 21:42,10538175400,248.5295,366.9925,36.966
2020/9/3 21:42,10538175400,231.802,356.6965,36.9875
2020/9/3 21:42,10538175400,229.1825,351.89,37.3855
2020/9/3 21:42,10538175400,243.1995,365.217,36.629
2020/9/3 21:42,10538175400,232.774,369.8325,35.402
2020/9/3 21:42,10538175400,228.2005,365.2845,35.1555
2020/9/3 21:42,10538175400,229.4,365.589,35.815
2020/9/3 21:42,10538175400,245.8515,351.799,37.6665
2020/9/3 21:42,10538175400,240.425,355.915,35.275
2020/9/3 21:42,10538175400,240.1915,357.8695,36.3835
2020/9/3 21:42,10538175400,243.7325,353.1075,35.1805
2020/9/3 21:42,10538175400,226.7305,352.853,34.9825
2020/9/3 21:42,10538175400,235.004,359.638,36.183
2020/9/3 21:42,10538175400,224.2585,366.981,38.304
2020/9/3 21:42,10538175400,240.3705,354.0825,36.781
2020/9/3 21:42,10538175400,237.0865,368.188,36.045
2020/9/3 21:42,10538175400,231.2265,361.879,38.101
2020/9/3 21:42,10538175400,235.286,364.764,37.88
2020/9/3 21:42,10538175400,228.751,368.1825,35.583
2020/9/3 21:42,10538175400,232.7365,367.828,35.2885
2020/9/3 21:42,10538175400,235.5635,354.182,34.839
2020/9/3 21:42,10538175400,225.4675,368.879,34.8095
2020/9/3 21:42,10538175400,232.2575,357.921,36.7855
2020/9/3 21:42,10538175400,240.912,355.0265,37.7805
2020/9/3 21:42,10538175400,241.9795,364.929,35.1825
2020/9/3 21:42,10538175400,232.2135,356.922,35.5545
2020/9/3 21:42,10538175400,238.609,368.901,36.021
2020/9/3 21:42,10538175400,239.2125,360.854,35.9325
2020/9/3 21:42,10538175400,226.0645,353.8705,36.6735
2020/9/3 21:42,10538175400,233.1675,361.605,37.314
2020/9/3 21:42,10538175400,245.9005,362.025,35.1265
2020/9/3 21:42,10538175400,239.762,365.7035,38.4815
2020/9/3 21:42,10538175400,225.017,356.038,37.025
2020/9/3 21:42,10538175400,224.97,362.5215,38.376
2020/9/3 21:42,10538175400,245.3765,353.6785,36.4225
2020/9/3 21:42,10538175400,235.233,363.348,35.2755
2020/9/3 21:42,10538175400,227.753,353.9785,35.7385
2020/9/3 21:42,10538175400,231.6135,360.245,37.1435
2020/9/3 21:42,10538175400,234.8415,364.0605,38.0565
2020/9/3 21:42,10538175400,227.6155,353.736,37.4615
2020/9/3 21:42,10538175400,249.6145,370.2755,35.902
2020/9/3 21:42,10538175400,223.6505,362.566,38.404
2020/9/3 21:42,10538175400,246.506,365.6035,36.1725
2020/9/3 21:42,10538175400,223.4695,354.9035,34.6785
2020/9/3 21:42,10538175400,250.3205,369.549,37.7435
2020/9/3 21:42,10538175400,234.7285,362.4475,35.4555
2020/9/3 21:42,10538175400,244.656,368.397,37.4765
2020/9/3 21:42,10538175400,224.2755,368.182,38.216
2020/9/3 21:42,10538175400,247.357,367.8045,36.845
2020/9/3 21:42,10538175400,226.5145,355.604,35.113
2020/9/3 21:42,10538175400,247.786,368.5535,35.9405
2020/9/3 21:42,10538175400,235.237,365.344,34.9015
2020/9/3 21:42,10538175400,233.8935,369.6835,36.717
2020/9/3 21:42,10538175400,228.248,358.769,35.3425
2020/9/3 21:42,10538175400,247.716,364.8715,36.071
2020/9/3 21:42,10538175400,237.639,369.0465,36.4785
2020/9/3 21:42,10538175400,245.7785,361.695,36.3595
2020/9/3 21:42,10538175400,227.4985,361.0635,37.668
2020/9/3 21:42,10538175400,236.5875,357.6445,35.041
2020/9/3 21:42,10538175400,230.1695,361.4605,36.4885
2020/9/3 21:42,10538175400,225.2305,352.73,34.653
2020/9/3 21:42,10538175400,222.833,366.682,38.15
2020/9/3 21:42,10538175400,249.327,362.2645,38.438
2020/9/3 21:42,10538175400,231.5895,351.72,36.593
2020/9/3 21:42,10538175400,226.8915,354.1555,37.717
2020/9/3 21:42,10538175400,229.8965,368.3685,37.2865
2020/9/3 21:42,10538175400,230.32,367.8905,35.402
2020/9/3 21:42,10538175400,244.5175,352.807,37.15
2020/9/3 21:42,10538175400,241.5415,366.253,35.6325
2020/9/3 21:42,10538175400,231.642,362.5845,37.623
2020/9/3 21:42,10538175400,222.763,353.302,37.146
2020/9/3 21:42,10538175400,236.249,366.236,38.2965
2020/9/3 21:42,10538175400,244.587,363.1265,37.4595
2020/9/3 21:42,10538175400,230.223,356.8,37.568
2020/9/3 21:42,10538175400,223.468,352.0255,36.675
2020/9/3 21:42,10538175400,249.1695,355.362,37.444
2020/9/3 21:42,10538175400,249.116,361.129,35.2655
2020/9/3 21:42,10538175400,241.3425,367.491,36.6025
2020/9/3 21:42,10538175400,246.7685,365.117,38.2565
2020/9/3 21:42,10538175400,248.071,361.7005,35.816
2020/9/3 21:42,10538175400,238.6795,352.9205,36.8715
2020/9/3 21:42,10538175400,245.851,368.3815,35.1665
2020/9/3 21:42,10538175400,249.0665,369.4295,34.9175
2020/9/3 21:42,10538175400,248.26,366.12,38.319
2020/9/3 21:42,10538175400,228.8645,365.0565,35.93
2020/9/3 21:42,10538175400,223.7195,368.6695,35.809
2020/9/3 21:42,10538175400,240.3055,362.9165,36.257
2020/9/3 21:42,10538175400,243.463,367.627,37.071
2020/9/3 21:42,10538175400,232.99,362.3445,36.416
2020/9/3 21:42,10538175400,249.7455,369.4005,34.7915
2020/9/3 21:42,10538175400,225.281,355.6045,36.575
2020/9/3 21:42,10538175400,234.2235,365.0415,37.337
2020/9/3 21:42,10538175400,244.376,366.865,37.1305
2020/9/3 21:42,10538175400,248.826,365.061,35.273
2020/9/3 21:42,10538175400,247.7485,368.71,35.939
2020/9/3 21:42,10538175400,248.3435,357.281,36.383
2020/9/3 21:42,10538175400,225.8935,355.141,36.2185
2020/9/3 21:42,10538175400,246.3275,362.3965,37.7615
2020/9/3 21:42,10538175400,222.227,357.8275,38.287
2020/9/3 21:42,10538175400,231.674,357.334,37.0685
2020/9/3 21:42,10538175400,246.9365,359.899,37.6785
2020/9/3 21:42,10538175400,233.5295,362.296,36.701
2020/9/3 21:42,10538175400,242.2125,353.503,34.9585
2020/9/3 21:42,10538175400,229.713,364.865,36.7815
2020/9/3 21:42,10538175400,233.5415,369.566,36.926
2020/9/3 21:42,10538175400,248.46,356.623,36.551
2020/9/3 21:42,10538175400,237.784,351.6895,35.433
2020/9/3 21:42,10538175400,233.518,361.0275,36.6765
2020/9/3 21:42,10538175400,226.8865,358.6675,38.2235
2020/9/3 21:42,10538175400,225.7625,358.7105,37.7265
2020/9/3 21:42,10538175400,235.1925,352.2575,35.3045
2020/9/3 21:42,10538175400,232.6185,358.8,37.2995
2020/9/3 21:42,10538175400,246.935,362.9885,37.33
2020/9/3 21:42,10538175400,245.6495,366.765,36.261
2020/9/3 21:42,10538175400,237.0615,359.5805,38.3225
2020/9/3 21:42,10538175400,224.038,353.38,35.8705
2020/9/3 21:42,10538175400,249.8325,366.8675,35.5665
2020/9/3 21:42,10538175400,231.603,353.8205,37.555
2020/9/3 21:42,10538175400,228.648,358.3085,34.94
2020/9/3 21:42,10538175400,246.7625,352.2865,35.307
2020/9/3 21:42,10538175400,223.4715,359.215,37.3415
2020/9/3 21:42,10538175400,224.8425,356.906,35.1285
2020/9/3 21:42,10538175400,237.16,353.3995,35.4915
2020/9/3 21:42,10538175400,242.478,357.017,34.9575
2020/9/3 21:42,10538175400,237.965,356.8065,36.3135
2020/9/3 21:42,10538175400,243.1895,354.5355,36.6905
2020/9/3 21:42,10538175400,246.7835,367.2535,38.356
2020/9/3 21:42,10538175400,229.7195,354.5055,36.191
2020/9/3 21:42,10538175400,236.071,351.6275,35.4035
2020/9/3 21:42,10538175400,244.0975,361.834,37.157
2020/9/3 21:42,10538175400,232.7585,352.886,37.6855
2020/9/3 21:42,10538175400,221.8975,366.7585,37.5
2020/9/3 21:42,10538175400,226.284,360.4955,37.559
2020/9/3 21:42,10538175400,232.406,356.447,35.384
2020/9/3 21:42,10538175400,233.3885,366.73,37.291
2020/9/3 21:42,10538175400,232.6555,358.2465,36.1865
2020/9/3 21:42,10538175400,238.9765,366.699,35.395
2020/9/3 21:42,10538175400,241.426,364.7935,36.1475
2020/9/3 21:42,10538175400,225.8585,353.043,35.618
2020/9/3 21:42,10538175400,237.815,367.05,37.6025
2020/9/3 21:42,10538175400,237.818,354.4125,38.051
2020/9/3 21:42,10538175400,240.058,366.7115,38.2315
2020/9/3 21:42,10538175400,241.9165,360.041,38.1945
2020/9/3 21:42,10538175400,227.0135,366.534,35.6915
2020/9/3 21:42,10538175400,225.1715,352.822,38.1615
2020/9/3 21:42,10538175400,248.1765,360.1465,36.2785
2020/9/3 21:42,10538175400,225.2525,364.685,37.9005
2020/9/3 21:42,10538175400,227.1335,368.6575,34.6345
2020/9/3 21:42,10538175400,250.6125,369.0165,36.272
2020/9/3 21:42,10538175400,240.5645,357.6985,34.718
2020/9/3 21:42,10538175400,241.0725,352.582,36.621
2020/9/3 21:42,10538175400,247.754,368.3685,35.1465
2020/9/3 21:42,10538175400,240.2425,369.968,37.3645
2020/9/3 21:42,10538175400,249.813,368.1695,36.5805
2020/9/3 21:42,10538175400,231.351,365.8385,35.484
2020/9/3 21:42,10538175400,243.6735,367.5985,37.802
2020/9/3 21:42,10538175400,246.2325,363.6845,36.454
2020/9/3 21:42,10538175400,245.381,353.986,36.779
2020/9/3 21:42,10538175400,237.6975,359.1725,37.7345
2020/9/3 21:42,10538175400,227.011,355.1035,38.402
2020/9/3 21:42,10538175400,244.409,368.666,35.7275
2020/9/3 21:42,10538175400,224.178,356.1745,35.9165
2020/9/3 21:42,10538175400,233.6825,370.4195,35.4995
2020/9/3 21:42,10538175400,248.5055,368.804,34.6495
2020/9/3 21:42,10538175400,248.2,370.514,35.172
2020/9/3 21:42,10538175400,227.0095,360.59,37.2235
2020/9/3 21:42,10538175400,222.804,353.975,35.5075
2020/9/3 21:42,10538175400,243.6865,361.31,35.1805
2020/9/3 21:42,10538175400,239.4065,355.9655,38.2895
2020/9/3 21:42,10538175400,248.5355,368.9605,36.828
2020/9/3 21:42,10538175400,247.8975,356.4505,36.7415
2020/9/3 21:42,10538175400,246.36,363.2615,38.2685
2020/9/3 21:42,10538175400,248.549,356.996,37.8925
2020/9/3 21:42,10538175400,243.5565,369.444,38.072
2020/9/3 21:42,10538175400,226.282,354.5935,37.751
2020/9/3 21:42,10538175400,229.249,360.898,35.6765
2020/9/3 21:42,10538175400,238.79,355.6395,34.582
2020/9/3 21:42,10538175400,251.111,366.0625,34.9875
2020/9/3 21:42,10538175400,233.338,353.4345,37.786
2020/9/3 21:42,10538175400,231.3955,357.086,38.234
2020/9/3 21:42,10538175400,244.4525,359.116,37.852
2020/9/3 21:42,10538175400,227.2525,360.402,37.864
2020/9/3 21:42,10538175400,240.4115,354.199,37.219
2020/9/3 21:42,10538175400,229.6505,356.639,36.79
2020/9/3 21:42,10538175400,251.065,358.2245,34.9375
2020/9/3 21:42,10538175400,241.664,368.0845,37.627
2020/9/3 21:42,10538175400,250.1795,366.7265,37.204
2020/9/3 21:42,10538175400,246.2095,361.779,38.067
2020/9/3 21:42,10538175400,237.9125,369.851,35.774
2020/9/3 21:42,10538175400,226.933,353.757,36.6865
2020/9/3 21:42,10538175400,245.9945,361.221,37.092
2020/9/3 21:42,10538175400,225.2485,358.8375,35.0945
2020/9/3 21:42,10538175400,248.0285,357.5355,38.261
2020/9/3 21:42,10538175400,222.5035,366.7115,37.0285
2020/9/3 21:42,10538175400,224.06,352.9715,36.8135
2020/9/3 21:42,10538175400,250.8645,363.278,35.2515
2020/9/3 21:42,10538175400,228.11,370.397,35.8965
2020/9/3 21:42,10538175400,228.883,367.444,37.8195
2020/9/3 21:42,10538175400,235.6135,359.4605,37.6335
2020/9/3 21:42,10538175400,244.325,351.502,37.1945
2020/9/3 21:42,10538175400,236.8965,351.913,38.2695
2020/9/3 21:42,10538175400,241.8035,367.0115,37.6585
2020/9/3 21:42,10538175400,248.573,357.5465,38.275
2020/9/3 21:42,10538175400,222.883,354.065,38.0665
2020/9/3 21:42,10538175400,232.6175,369.4825,36.6185
2020/9/3 21:42,10538175400,231.993,370.3385,36.651
2020/9/3 21:42,10538175400,245.454,354.2605,35.484
2020/9/3 21:42,10538175400,236.2285,352.3555,37.835
2020/9/3 21:42,10538175400,232.391,366.235,35.393
2020/9/3 21:42,10538175400,238.4315,355.6425,36.182
2020/9/3 21:42,10538175400,242.187,370.072,36.557
2020/9/3 21:42,10538175400,225.691,353.1585,36.8445
2020/9/3 21:42,10538175400,244.1555,370.226,35.719
2020/9/3 21:42,10538175400,245.79,354.6845,37.5925
2020/9/3 21:42,10538175400,240.9525,365.4315,34.725
2020/9/3 21:42,10538175400,241.0325,363.8655,34.6825
2020/9/3 21:42,10538175400,234.1655,352.0385,35.502
2020/9/3 21:42,10538175400,224.1215,367.596,38.3355
2020/9/3 21:42,10538175400,238.736,353.503,38.0285
2020/9/3 21:42,10538175400,247.5805,355.3615,36.4525
2020/9/3 21:42,10538175400,245.5565,358.407,36.6375
2020/9/3 21:42,10538175400,240.5255,364.1195,36.622
2020/9/3 21:42,10538175400,237.5005,363.818,36.614
2020/9/3 21:42,10538175400,249.366,360.5755,36.943
2020/9/3 21:42,10538175400,234.606,368.2855,36.0175
2020/9/3 21:42,10538175400,223.914,367.3115,34.9795
2020/9/3 21:42,10538175400,251.0085,366.1685,34.8605
2020/9/3 21:42,10538175400,229.1115,356.2885,34.776
2020/9/3 21:42,10538175400,247.839,367.48,37.351
2020/9/3 21:42,10538175400,240.118,357.551,35.571
2020/9/3 21:42,10538175400,230.7765,358.758,36.0615
2020/9/3 21:42,10538175400,233.217,358.925,36.988
2020/9/3 21:42,10538175400,224.436,365.774,35.2405
2020/9/3 21:42,10538175400,232.187,354.2705,37.104
2020/9/3 21:42,10538175400,225.807,366.709,35.178
2020/9/3 21:42,10538175400,230.96,358.611,34.913
2020/9/3 21:42,10538175400,232.107,352.7495,35.344
2020/9/3 21:42,10538175400,223.48,357.381,37.922
2020/9/3 21:42,10538175400,240.313,361.763,35.2095
2020/9/3 21:42,10538175400,224.715,368.731,35.3815
2020/9/3 21:42,10538175400,236.3115,360.63,36.953
2020/9/3 21:42,10538175400,226.3695,363.1065,35.5045
2020/9/3 21:42,10538175400,244.8635,352.72,35.1905
2020/9/3 21:42,10538175400,230.139,366.4225,34.9915
2020/9/3 21:42,10538175400,224.633,369.189,37.2485
2020/9/3 21:42,10538175400,241.454,362.668,34.9025
2020/9/3 21:42,10538175400,231.144,367.903,35.1505
2020/9/3 21:42,10538175400,244.4235,368.337,34.9375
2020/9/3 21:42,10538175400,243.3645,353.393,36.438
2020/9/3 21:42,10538175400,246.6955,357.2285,37.217
2020/9/3 21:42,10538175400,243.907,362.274,38.0475
2020/9/3 21:42,10538175400,248.6135,356.433,37.4235
2020/9/3 21:42,10538175400,246.863,362.7705,36.464
2020/9/3 21:42,10538175400,236.5915,351.2515,37.682
2020/9/3 21:42,10538175400,235.2905,370.23,36.513
2020/9/3 21:42,10538175400,233.841,360.2365,37.082
2020/9/3 21:42,10538175400,246.962,365.672,37.093
2020/9/3 21:42,10538175400,243.1645,364.228,36.465
2020/9/3 21:42,10538175400,231.4465,370.9745,38.4145
2020/9/3 21:42,10538175400,250.778,367.024,37.487
2020/9/3 21:42,10538175400,235.1545,358.3725,37.458
2020/9/3 21:42,10538175400,242.7855,367.418,37.0135
2020/9/3 21:42,10538175400,247.563,360.045,35.5395
2020/9/3 21:42,10538175400,228.156,359.198,37.8405
2020/9/3 21:42,10538175400,243.941,353.9675,36.7465
2020/9/3 21:42,10538175400,244.404,368.3815,37.1065
2020/9/3 21:42,10538175400,232.8145,365.921,36.0255
2020/9/3 21:42,10538175400,230.551,361.196,36.582
2020/9/3 21:42,10538175400,248.1985,352.587,35.6475
2020/9/3 21:42,10538175400,244.798,368.5885,38.4055
2020/9/3 21:42,10538175400,241.6885,355.1915,34.925
2020/9/3 21:42,10538175400,243.5975,356.6435,35.1485
2020/9/3 21:42,10538175400,233.711,359.328,37.3245
2020/9/3 21:42,10538175400,233.689,356.165,37.025
2020/9/3 21:42,10538175400,234.7825,352.649,37.799
2020/9/3 21:42,10538175400,222.583,353.686,35.6625
2020/9/3 21:42,10538175400,241.3105,365.8065,38.4695
2020/9/3 21:42,10538175400,228.9365,353.657,34.9445
2020/9/3 21:42,10538175400,227.999,360.319,37.544
2020/9/3 21:42,10538175400,228.395,369.4285,37.4025
2020/9/3 21:42,10538175400,249.994,366.058,35.117
2020/9/3 21:42,10538175400,239.227,364.8845,37.425
2020/9/3 21:42,10538175400,246.396,360.338,35.62
2020/9/3 21:42,10538175400,236.8665,362.1825,37.558
2020/9/3 21:42,10538175400,226.6145,360.4155,36.144
2020/9/3 21:42,10538175400,227.9385,367.9575,36.225
2020/9/3 21:42,10538175400,230.5565,359.4975,37.3605
2020/9/3 21:42,10538175400,243.9685,354.539,36.409
2020/9/3 21:42,10538175400,233.444,369.1965,38.507
2020/9/3 21:42,10538175400,238.4755,356.671,37.579
2020/9/3 21:42,10538175400,244.4925,365.1455,37.1345
2020/9/3 21:42,10538175400,229.946,364.8595,35.126
2020/9/3 21:42,10538175400,237.9165,354.322,38.371
2020/9/3 21:42,10538175400,250.4675,352.041,37.606
2020/9/3 21:42,10538175400,250.596,363.3385,35.4095
2020/9/3 21:42,10538175400,233.5575,357.2445,36.0995
2020/9/3 21:42,10538175400,249.5225,369.846,35.688
2020/9/3 21:42,10538175400,238.571,352.855,35.468
2020/9/3 21:42,10538175400,229.7545,362.6045,34.6715
2020/9/3 21:42,10538175400,248.317,362.3145,34.6505
2020/9/3 21:42,10538175400,227.1315,360.568,35.0805
2020/9/3 21:42,10538175400,229.7025,360.1945,36.9885
2020/9/3 21:42,10538175400,238.4265,365.664,35.527
2020/9/3 21:42,10538175400,240.0125,361.6085,37.046
2020/9/3 21:42,10538175400,238.074,358.312,36.361
2020/9/3 21:42,10538175400,241.047,366.421,37.743
2020/9/3 21:42,10538175400,225.2485,359.3255,36.5655
2020/9/3 21:42,10538175400,246.524,352.35,36.1685
2020/9/3 21:42,10538175400,230.083,359.6635,37.5375
2020/9/3 21:42,10538175400,235.2725,354.1465,34.7825
2020/9/3 21:42,10538175400,242.864,355.6925,35.9085
2020/9/3 21:42,10538175400,246.3925,368.7465,36.5055
2020/9/3 21:42,10538175400,226.953,363.019,36.604
2020/9/3 21:42,10538175400,242.6845,354.22,36.4615
2020/9/3 21:42,10538175400,223.7205,365.1435,35.461
2020/9/3 21:42,10538175400,229.38,361.0605,36.352
2020/9/3 21:42,10538175400,234.223,356.597,36.6075
2020/9/3 21:42,10538175400,236.434,366.6795,37.729
2020/9/3 21:42,10538175400,233.098,366.559,35.1185
2020/9/3 21:42,10538175400,238.0505,356.0155,36.972
2020/9/3 21:42,10538175400,222.862,355.618,35.4515
2020/9/3 21:42,10538175400,235.41,363.6285,37.385
2020/9/3 21:42,10538175400,237.777,355.4745,36.176
2020/9/3 21:42,10538175400,223.4055,360.1105,37.71
2020/9/3 21:42,10538175400,233.2215,358.052,37.364
2020/9/3 21:42,10538175400,236.0845,368.407,37.7925
2020/9/3 21:42,10538175400,238.3545,361.186,38.0005
2020/9/3 21:42,10538175400,230.8195,363.3155,37.03
2020/9/3 21:42,10538175400,237.751,354.523,37.9805
2020/9/3 21:42,10538175400,238.1335,356.481,36.501
2020/9/3 21:42,10538175400,228.7985,363.367,35.6535
2020/9/3 21:42,10538175400,246.5675,370.2835,37.7475
2020/9/3 21:42,10538175400,222.675,363.0265,35.9815
2020/9/3 21:42,10538175400,243.1135,370.5495,36.156
2020/9/3 21:42,10538175400,229.286,351.657,38.1105
2020/9/3 21:42,10538175400,232.5635,354.08,35.3745
2020/9/3 21:42,10538175400,225.939,353.6255,35.712
2020/9/3 21:42,10538175400,241.7645,358.761,35.0595
2020/9/3 21:42,10538175400,227.3925,367.6935,37.4305
2020/9/3 21:42,10538175400,246.997,352.794,34.909
2020/9/3 21:42,10538175400,243.3745,370.443,35.5885
2020/9/3 21:42,10538175400,235.9335,364.4485,38.243
2020/9/3 21:42,10538175400,224.345,358.2345,34.943
2020/9/3 21:42,10538175400,243.1855,369.09,38.151
2020/9/3 21:42,10538175400,236.3885,367.9515,37.533
2020/9/3 21:42,10538175400,245.424,368.697,37.709
2020/9/3 21:42,10538175400,242.8995,364.6335,37.6905
2020/9/3 21:42,10538175400,237.0865,358.267,36.699
2020/9/3 21:42,10538175400,238.144,352.4355,37.55
2020/9/3 21:42,10538175400,244.553,371.0675,35.784
2020/9/3 21:42,10538175400,223.3775,355.1365,38.1985
2020/9/3 21:42,10538175400,232.183,368.3495,36.2895
2020/9/3 21:42,10538175400,238.8795,366.6445,38.485
2020/9/3 21:42,10538175400,244.537,362.418,37.289
2020/9/3 21:42,10538175400,231.666,364.9625,36.256
2020/9/3 21:42,10538175400,237.7635,364.194,35.6675
2020/9/3 21:42,10538175400,230.886,354.755,34.9555
2020/9/3 21:42,10538175400,249.071,352.591,37.0945
2020/9/3 21:42,10538175400,235.1165,351.687,38.0505
2020/9/3 21:42,10538175400,237.192,359.4745,35.693
2020/9/3 21:42,10538175400,249.052,365.363,35.7045
2020/9/3 21:42,10538175400,244.5735,365.105,36.011
2020/9/3 21:42,10538175400,225.144,360.752,36.8065
2020/9/3 21:42,10538175400,224.2405,368.9765,35.4575
2020/9/3 21:42,10538175400,244.936,370.169,37.9235
2020/9/3 21:42,10538175400,239.699,369.687,34.6945
2020/9/3 21:42,10538175400,240.318,363.01,38.25
2020/9/3 21:42,10538175400,229.1325,355.3955,35.1985
2020/9/3 21:42,10538175400,246.4235,358.565,37.8535
2020/9/3 21:42,10538175400,234.977,361.0635,37.286
2020/9/3 21:42,10538175400,244.482,368.5975,35.7555
2020/9/3 21:42,10538175400,230.879,363.938,36.9185
2020/9/3 21:42,10538175400,249.3855,352.2895,37.409
2020/9/3 21:42,10538175400,226.558,361.026,37.3465
2020/9/3 21:42,10538175400,248.0395,354.8135,37.6065
2020/9/3 21:42,10538175400,228.163,367.832,36.9965
2020/9/3 21:42,10538175400,231.147,360.806,35.8585
2020/9/3 21:42,10538175400,241.7,355.041,37.409
2020/9/3 21:42,10538175400,237.7795,360.5025,36.7705
2020/9/3 21:42,10538175400,224.684,359.2635,37.382
2020/9/3 21:42,10538175400,247.7365,362.9,36.373
2020/9/3 21:42,10538175400,249.171,367.0025,35.314
2020/9/3 21:42,10538175400,223.823,368.4095,34.977
2020/9/3 21:42,10538175400,232.0445,365.7025,38.097
2020/9/3 21:42,10538175400,240.0645,364.07,35.0385
2020/9/3 21:42,10538175400,232.2935,360.526,35.52
2020/9/3 21:42,10538175400,227.407,366.1215,35.641
2020/9/3 21:42,10538175400,241.967,368.8775,37.623
2020/9/3 21:42,10538175400,242.3515,370.4965,35.8435
2020/9/3 21:42,10538175400,248.1225,369.849,37.691
2020/9/3 21:42,10538175400,240.0945,365.7455,35.7495
2020/9/3 21:42,10538175400,243.137,366.1265,36.458
2020/9/3 21:42,10538175400,249.5625,361.6625,35.472
2020/9/3 21:42,10538175400,236.015,352.3185,36.4685
2020/9/3 21:42,10538175400,231.037,354.0575,35.2315
2020/9/3 21:42,10538175400,225.931,355.6755,35.7495
2020/9/3 21:42,10538175400,239.7305,369.934,36.542
2020/9/3 21:42,10538175400,235.816,370.329,36.032
2020/9/3 21:42,10538175400,226.616,354.73,36.849
2020/9/3 21:42,10538175400,249.486,361.9445,35.8835
2020/9/3 21:42,10538175400,232.301,357.18,37.517
2020/9/3 21:42,10538175400,228.69,368.861,34.954
2020/9/3 21:42,10538175400,222.904,360.4585,34.9755
2020/9/3 21:42,10538175400,236.702,362.978,36.192
2020/9/3 21:42,10538175400,243.1785,364.658,36.0435
2020/9/3 21:42,10538175400,246.2765,367.9375,35.763
2020/9/3 21:42,10538175400,224.964,366.2665,37.473
2020/9/3 21:42,10538175400,224.6895,364.7075,38.209
2020/9/3 21:42,10538175400,240.447,365.549,36.8955
2020/9/3 21:42,10538175400,249.283,355.058,35.33
2020/9/3 21:42,10538175400,242.305,358.0755,35.213
2020/9/3 21:42,10538175400,245.494,364.639,35.429
2020/9/3 21:42,10538175400,245.8885,360.8165,34.9885
2020/9/3 21:42,10538175400,240.3045,359.7875,36.7845
2020/9/3 21:42,10538175400,235.378,361.291,37.184
2020/9/3 21:42,10538175400,232.697,357.4465,38.002
2020/9/3 21:42,10538175400,249.805,365.955,37.7555
2020/9/3 21:42,10538175400,230.715,359.6865,37.4435
2020/9/3 21:42,10538175400,236.437,362.6075,36.034
2020/9/3 21:42,10538175400,244.264,352.2385,36.349
2020/9/3 21:42,10538175400,232.312,356.826,36.608
2020/9/3 21:42,10538175400,224.257,353.7335,38.015
2020/9/3 21:42,10538175400,226.108,352.128,37.2125
2020/9/3 21:42,10538175400,224.8165,362.287,35.5215
2020/9/3 21:42,10538175400,241.1455,369.3935,34.7915
2020/9/3 21:42,10538175400,243.11,352.987,38.1075
2020/9/3 21:42,10538175400,246.3505,361.1325,35.333
2020/9/3 21:42,10538175400,238.996,351.8905,38.2435
2020/9/3 21:42,10538175400,242.504,367.5725,38.2515
2020/9/3 21:42,10538175400,238.383,365.0875,35.778
2020/9/3 21:42,10538175400,244.863,360.501,38.0275
2020/9/3 21:42,10538175400,240.337,360.431,37.5325
2020/9/3 21:42,10538175400,224.111,352.3045,36.8165
2020/9/3 21:42,10538175400,243.801,366.2685,37.932
2020/9/3 21:42,10538175400,245.536,365.624,36.666
2020/9/3 21:42,10538175400,239.7545,364.827,34.965
2020/9/3 21:42,10538175400,230.286,363.3655,37.2245
2020/9/3 21:42,10538175400,241.71,361.8705,36.9205
2020/9/3 21:42,10538175400,246.8235,359.488,38.4305
2020/9/3 21:42,10538175400,229.8985,353.6775,38.31
2020/9/3 21:42,10538175400,235.767,367.618,37.354
2020/9/3 21:42,10538175400,240.906,366.1965,35.5885
2020/9/3 21:42,10538175400,232.528,362.8315,37.568
2020/9/3 21:42,10538175400,234.711,355.043,36.469
2020/9/3 21:42,10538175400,228.2945,357.5655,36.372
2020/9/3 21:42,10538175400,226.963,353.666,35.6035
2020/9/3 21:42,10538175400,240.1805,353.4835,37.7095
2020/9/3 21:42,10538175400,226.404,358.1665,35.8675
2020/9/3 21:42,10538175400,229.4955,354.643,35.5155
2020/9/3 21:42,10538175400,238.187,361.9,35.0165
2020/9/3 21:42,10538175400,241.05,358.6495,35.7115
2020/9/3 21:42,10538175400,226.19,354.885,38.0565
2020/9/3 21:42,10538175400,233.1035,364.27,36.0815
2020/9/3 21:42,10538175400,232.5005,357.3275,35.821
2020/9/3 21:42,10538175400,243.1625,357.478,35.05
2020/9/3 21:42,10538175400,245.9535,367.591,34.7315
2020/9/3 21:42,10538175400,238.4935,364.093,38.107
2020/9/3 21:42,10538175400,250.408,354.1695,36.952
2020/9/3 21:42,10538175400,233.7505,356.197,35.757
2020/9/3 21:42,10538175400,235.8,354.1975,37.5005
2020/9/3 21:42,10538175400,249.133,355.316,37.5485
