sample_time,entid,yp,ts,el
2020/9/5 0:19,10538183200,409.9373287,519.3075925,27.60984067
2020/9/5 0:19,10538183200,438.622,515.0155,27.4475
2020/9/5 0:19,10538183200,428.6330556,509.3285266,25.72375103
2020/9/5 0:19,10538183200,417.4173282,491.5964663,27.14833296
2020/9/5 0:19,10538183200,409.6028912,523.2231496,25.24720813
2020/9/5 0:19,10538183200,412.4007971,488.1877058,24.96072391
2020/9/5 0:19,10538183200,414.3889232,498.4885312,25.45338095
2020/9/5 0:19,10538183200,408.7326467,511.9125568,27.76811828
2020/9/5 0:19,10538183200,410.2247905,488.3985401,25.19938186
2020/9/5 0:19,10538183200,402.0455139,509.5249257,26.62656842
2020/9/5 0:19,10538183200,430.0334215,512.0613128,24.27457513
2020/9/5 0:19,10538183200,427.6138449,500.9509637,26.77434211
2020/9/5 0:19,10538183200,423.3491131,501.9261349,24.33465162
2020/9/5 0:19,10538183200,415.0977387,519.5666262,26.54945839
2020/9/5 0:19,10538183200,410.2475,499.5565,26.2695
2020/9/5 0:19,10538183200,401.3205563,493.9505664,26.9095118
2020/9/5 0:19,10538183200,409.5987906,515.1735121,25.731485
2020/9/5 0:19,10538183200,425.1595335,489.6714088,25.84316943
2020/9/5 0:19,10538183200,409.48679,517.8454275,26.94359102
2020/9/5 0:19,10538183200,421.834,496.381,27.6875
2020/9/5 0:19,10538183200,415.2596869,519.3022668,27.19524184
2020/9/5 0:19,10538183200,410.425785,516.0235744,24.40990542
2020/9/5 0:19,10538183200,419.6938099,512.6179223,25.46035618
2020/9/5 0:19,10538183200,430.9549942,498.445262,27.99157963
2020/9/5 0:19,10538183200,426.1058807,520.5692677,25.97015471
2020/9/5 0:19,10538183200,415.7146751,488.9972574,25.02078791
2020/9/5 0:19,10538183200,422.0451445,508.0355874,24.90002242
2020/9/5 0:19,10538183200,404.3877203,494.540154,25.38477694
2020/9/5 0:19,10538183200,424.0719441,508.9347482,24.87702699
2020/9/5 0:19,10538183200,413.3388596,511.1689836,24.57307102
2020/9/5 0:19,10538183200,433.494323,500.886912,25.65156204
2020/9/5 0:19,10538183200,415.2661779,521.0344385,27.76597855
2020/9/5 0:19,10538183200,425.4404338,510.8985766,25.69344737
2020/9/5 0:19,10538183200,435.5642134,503.7148442,27.55012554
2020/9/5 0:19,10538183200,402.0316872,522.1649632,24.34437123
2020/9/5 0:19,10538183200,401.5890587,490.9245978,26.43413563
2020/9/5 0:19,10538183200,411.419696,499.4639235,24.25257001
2020/9/5 0:19,10538183200,404.6533006,509.0675216,26.67570892
2020/9/5 0:19,10538183200,413.6202179,493.3640426,24.93053781
2020/9/5 0:19,10538183200,420.818283,502.15495,26.43723092
2020/9/5 0:19,10538183200,406.7183079,501.8587046,25.6451304
2020/9/5 0:19,10538183200,434.6307135,514.7221748,25.61873643
2020/9/5 0:19,10538183200,426.6343879,498.8154848,25.80280167
2020/9/5 0:19,10538183200,436.2087578,491.0932511,26.07202259
2020/9/5 0:19,10538183200,410.7086851,507.1914862,25.94069315
2020/9/5 0:19,10538183200,423.9025196,487.5180287,26.07111793
2020/9/5 0:19,10538183200,432.9849568,507.488314,26.4171464
2020/9/5 0:19,10538183200,433.8816957,516.9690321,25.17391755
2020/9/5 0:19,10538183200,414.0420508,519.0435617,26.07295788
2020/9/5 0:19,10538183200,405.565496,512.9235052,27.89805409
2020/9/5 0:19,10538183200,435.9884117,496.8621897,25.2595575
2020/9/5 0:19,10538183200,414.9464933,521.8287662,24.4092888
2020/9/5 0:19,10538183200,432.2281895,494.0337363,25.48358566
2020/9/5 0:19,10538183200,416.1281226,520.8244821,27.12578861
2020/9/5 0:19,10538183200,411.018898,499.5536567,25.54601687
2020/9/5 0:19,10538183200,426.6432488,490.4195128,26.13893519
2020/9/5 0:19,10538183200,429.0722283,495.4148349,27.54117375
2020/9/5 0:19,10538183200,431.743763,486.6905967,27.35119867
2020/9/5 0:19,10538183200,431.31934,490.8312388,24.93995174
2020/9/5 0:19,10538183200,419.2077826,491.029039,25.08293068
2020/9/5 0:19,10538183200,408.429199,510.4341275,26.45443511
2020/9/5 0:19,10538183200,413.1710614,522.451918,24.80917222
2020/9/5 0:19,10538183200,438.6491699,496.4076165,25.1258617
2020/9/5 0:19,10538183200,428.6125931,524.1632149,26.34080583
2020/9/5 0:19,10538183200,402.8282835,487.2416139,24.17520505
2020/9/5 0:19,10538183200,412.5872633,518.3060781,26.24419064
2020/9/5 0:19,10538183200,436.0954158,504.1372707,27.62691033
2020/9/5 0:19,10538183200,443.652,499.2055,26.878
2020/9/5 0:19,10538183200,402.6288113,488.7511044,25.4968864
2020/9/5 0:19,10538183200,404.2772667,508.8939837,27.96859336
2020/9/5 0:19,10538183200,434.5637593,512.5998782,25.56914306
2020/9/5 0:19,10538183200,427.8041508,512.03064,27.13412265
2020/9/5 0:19,10538183200,434.7220555,513.1695033,26.77754809
2020/9/5 0:19,10538183200,409.9119417,493.5884198,27.9528291
2020/9/5 0:19,10538183200,405.1087537,503.0990318,26.47762717
2020/9/5 0:19,10538183200,431.2773337,515.9977743,25.46849183
2020/9/5 0:19,10538183200,437.4615997,517.912586,25.02955517
2020/9/5 0:19,10538183200,403.6575314,503.2991563,27.80819491
2020/9/5 0:19,10538183200,421.7787447,494.2246067,25.06267663
2020/9/5 0:19,10538183200,406.1545743,488.4001518,25.12707937
2020/9/5 0:19,10538183200,429.2769734,514.6893483,27.49618519
2020/9/5 0:19,10538183200,431.4197848,505.670581,27.4806454
2020/9/5 0:19,10538183200,433.4628091,499.9003299,26.2776789
2020/9/5 0:19,10538183200,437.2681544,498.4724595,25.06986122
2020/9/5 0:19,10538183200,407.1379605,499.0180099,26.91603248
2020/9/5 0:19,10538183200,403.0505209,518.5941418,26.81400789
2020/9/5 0:19,10538183200,438.6428122,520.0056178,24.24783338
2020/9/5 0:19,10538183200,409.3722608,501.5217,27.52237865
2020/9/5 0:19,10538183200,404.8011659,495.1982355,25.66407433
2020/9/5 0:19,10538183200,417.5037859,490.7351958,27.73153656
2020/9/5 0:19,10538183200,439.0058506,503.5578883,24.63169885
2020/9/5 0:19,10538183200,405.7350103,518.1364079,24.92807664
2020/9/5 0:19,10538183200,411.6395221,496.8963961,26.83015755
2020/9/5 0:19,10538183200,411.7076744,499.0779816,27.49138547
2020/9/5 0:19,10538183200,438.0045853,499.3117631,26.84209904
2020/9/5 0:19,10538183200,403.4934969,489.2056227,24.86835683
2020/9/5 0:19,10538183200,410.8543235,509.8623742,26.31519234
2020/9/5 0:19,10538183200,414.5465378,498.0289775,27.18020896
2020/9/5 0:19,10538183200,422.6645004,515.4468115,24.35248715
2020/9/5 0:19,10538183200,404.7401128,492.9650098,26.93304593
2020/9/5 0:19,10538183200,431.2207957,511.4441229,25.71592327
2020/9/5 0:19,10538183200,419.3361207,519.7764128,24.2483292
2020/9/5 0:19,10538183200,430.6045974,489.2506903,25.45187074
2020/9/5 0:19,10538183200,431.3517293,493.4708672,25.63150922
2020/9/5 0:19,10538183200,417.0644539,492.1133137,26.38275702
2020/9/5 0:19,10538183200,417.6777182,501.7888953,25.85106216
2020/9/5 0:19,10538183200,430.9321015,498.0412187,26.32115837
2020/9/5 0:19,10538183200,407.7449137,499.4697253,25.67187962
2020/9/5 0:19,10538183200,408.8480284,498.5400641,26.33040044
2020/9/5 0:19,10538183200,420.9846437,512.2270824,24.23984708
2020/9/5 0:19,10538183200,426.1732819,508.0031278,26.93392509
2020/9/5 0:19,10538183200,413.9624245,512.1045728,25.7047692
2020/9/5 0:19,10538183200,437.0749551,504.363753,26.46507434
2020/9/5 0:19,10538183200,437.0008934,508.421023,24.61274107
2020/9/5 0:19,10538183200,427.4886839,518.1918942,26.82411945
2020/9/5 0:19,10538183200,433.7724234,499.8790698,26.65665431
2020/9/5 0:19,10538183200,433.09603,515.5326378,26.24582198
2020/9/5 0:19,10538183200,425.2331516,515.7587076,24.30001899
2020/9/5 0:19,10538183200,401.2910372,522.1458945,24.4512814
2020/9/5 0:19,10538183200,409.4974803,516.8072464,24.35172068
2020/9/5 0:19,10538183200,416.2959769,513.7193717,25.9746458
2020/9/5 0:19,10538183200,435.9650261,514.3322138,24.35312685
2020/9/5 0:19,10538183200,403.5422617,498.833302,24.95938041
2020/9/5 0:19,10538183200,408.2485861,506.1904177,25.28502775
2020/9/5 0:19,10538183200,438.2601738,509.6917406,24.21094434
2020/9/5 0:19,10538183200,438.4068383,491.5354424,27.75136665
2020/9/5 0:19,10538183200,426.1712395,500.5412371,24.79896249
2020/9/5 0:19,10538183200,411.8937697,514.8845745,25.88582869
2020/9/5 0:19,10538183200,434.2874768,510.7615082,24.27264161
2020/9/5 0:19,10538183200,434.8154997,490.4121115,24.56155751
2020/9/5 0:19,10538183200,404.8214401,490.1304819,25.14017401
2020/9/5 0:19,10538183200,410.3280369,501.9040332,27.80730467
2020/9/5 0:19,10538183200,416.1653171,496.5828851,27.03435967
2020/9/5 0:19,10538183200,415.3746353,489.3855725,24.40189639
2020/9/5 0:19,10538183200,435.5498153,489.1980911,28.02834373
2020/9/5 0:19,10538183200,414.2190764,500.4593454,26.98874524
2020/9/5 0:19,10538183200,412.1127968,513.7448548,26.73540568
2020/9/5 0:19,10538183200,416.1568661,520.779563,24.5095387
2020/9/5 0:19,10538183200,404.4590904,487.6171028,26.85298945
2020/9/5 0:19,10538183200,432.2689526,519.7907966,25.20697352
2020/9/5 0:19,10538183200,429.7908665,513.2268973,26.04092364
2020/9/5 0:19,10538183200,434.5866564,506.7463065,25.61246388
2020/9/5 0:19,10538183200,420.1589271,509.6640885,25.36659666
2020/9/5 0:19,10538183200,429.9144313,519.0810746,25.88130074
2020/9/5 0:19,10538183200,428.0540828,505.4471999,26.68046162
2020/9/5 0:19,10538183200,429.735602,488.7369512,27.09413507
2020/9/5 0:19,10538183200,404.9345782,511.3680017,26.51401318
2020/9/5 0:19,10538183200,406.1738559,516.0987939,26.3861284
2020/9/5 0:19,10538183200,435.0981698,511.1099489,27.39329016
2020/9/5 0:19,10538183200,408.4891342,500.9300186,26.84453141
2020/9/5 0:19,10538183200,423.378357,514.4099786,27.01285677
2020/9/5 0:19,10538183200,433.3541109,492.6303208,25.43633722
2020/9/5 0:19,10538183200,404.4173312,509.1991939,24.25561325
2020/9/5 0:19,10538183200,425.798802,514.5934498,26.64991529
2020/9/5 0:19,10538183200,431.245325,515.0614786,27.77380331
2020/9/5 0:19,10538183200,422.3238224,494.8822116,25.91521961
2020/9/5 0:19,10538183200,422.2735942,496.5040983,25.2076551
2020/9/5 0:19,10538183200,436.3611193,499.7503398,27.62819997
2020/9/5 0:19,10538183200,403.0156071,490.6420472,26.12698877
2020/9/5 0:19,10538183200,437.082506,493.4709115,25.54366053
2020/9/5 0:19,10538183200,401.1610992,493.0307393,25.75651375
2020/9/5 0:19,10538183200,437.0490744,494.0575178,27.8725091
2020/9/5 0:19,10538183200,412.1012302,497.1320514,26.86313807
2020/9/5 0:19,10538183200,438.1711445,522.0782315,25.03086515
2020/9/5 0:19,10538183200,410.8801764,511.3879859,25.14057361
2020/9/5 0:19,10538183200,422.7848859,490.6815956,27.23535302
2020/9/5 0:19,10538183200,434.4866846,501.7451851,24.89666762
2020/9/5 0:19,10538183200,407.9491034,497.1755565,26.4758253
2020/9/5 0:19,10538183200,425.6450877,513.2508964,24.53801066
2020/9/5 0:19,10538183200,428.7766294,513.8687801,25.00200682
2020/9/5 0:19,10538183200,409.782194,510.8676974,25.75496347
2020/9/5 0:19,10538183200,415.9804589,504.0967763,26.73035942
2020/9/5 0:19,10538183200,427.1450159,519.2189983,26.28089861
2020/9/5 0:19,10538183200,420.2561981,510.291427,25.35918932
2020/9/5 0:19,10538183200,401.4986752,488.8991045,24.60065178
2020/9/5 0:19,10538183200,432.4904138,515.5604865,27.84188394
2020/9/5 0:19,10538183200,421.1763654,505.4074676,26.01085896
2020/9/5 0:19,10538183200,417.586571,507.3026186,27.88265219
2020/9/5 0:19,10538183200,430.8633444,502.584495,24.25753374
2020/9/5 0:19,10538183200,428.2024164,515.8548707,25.9011029
2020/9/5 0:19,10538183200,415.8569782,506.0413491,26.7963545
2020/9/5 0:19,10538183200,404.144136,488.0048511,24.9780647
2020/9/5 0:19,10538183200,410.9203015,494.5234401,24.90603186
2020/9/5 0:19,10538183200,423.8348675,489.7177018,24.5514663
2020/9/5 0:19,10538183200,407.3715309,507.3907322,25.65172184
2020/9/5 0:19,10538183200,407.3354734,518.8559265,24.82109681
2020/9/5 0:19,10538183200,437.0026951,499.8829543,27.7997118
2020/9/5 0:19,10538183200,427.8253323,489.4507218,27.05230869
2020/9/5 0:19,10538183200,430.0536203,512.7941981,25.60080369
2020/9/5 0:19,10538183200,433.3567813,523.4045841,27.04689701
2020/9/5 0:19,10538183200,406.8206272,500.1164282,27.18837917
2020/9/5 0:19,10538183200,402.230439,515.0202307,26.16262797
2020/9/5 0:19,10538183200,403.6904333,500.1759731,27.89050463
2020/9/5 0:19,10538183200,411.8365288,515.2958135,24.53452619
2020/9/5 0:19,10538183200,423.7444013,510.2082262,24.88460329
2020/9/5 0:19,10538183200,435.2796543,488.9318622,25.09216747
2020/9/5 0:19,10538183200,406.1650206,490.2327396,24.68990607
2020/9/5 0:19,10538183200,426.8121273,511.1379246,26.92338806
2020/9/5 0:19,10538183200,420.2916115,519.5150185,28.0048215
2020/9/5 0:19,10538183200,427.3128025,504.4054374,27.51193075
2020/9/5 0:19,10538183200,433.847436,524.0405187,27.14174417
2020/9/5 0:19,10538183200,422.6845503,498.3083556,27.86870832
2020/9/5 0:19,10538183200,433.4295199,522.0919934,25.38396161
2020/9/5 0:19,10538183200,434.8471871,515.8849548,25.34851134
2020/9/5 0:19,10538183200,434.001265,494.9417649,26.12700938
2020/9/5 0:19,10538183200,432.2343863,520.7575522,25.87543808
2020/9/5 0:19,10538183200,407.5597561,515.7481994,27.05752466
2020/9/5 0:19,10538183200,415.7112235,491.3880122,24.75826518
2020/9/5 0:19,10538183200,438.628884,524.2136771,26.53091481
2020/9/5 0:19,10538183200,418.0956602,502.6681038,25.88699446
2020/9/5 0:19,10538183200,416.9259675,523.3622999,24.5663712
2020/9/5 0:19,10538183200,400.8496313,494.627794,24.4875209
2020/9/5 0:19,10538183200,415.7442923,510.9151048,25.96787458
2020/9/5 0:19,10538183200,419.0362286,490.4556782,27.55205191
2020/9/5 0:19,10538183200,411.4104153,517.0632683,26.44366858
2020/9/5 0:19,10538183200,407.1249306,494.3902858,27.85147759
2020/9/5 0:19,10538183200,407.8268366,520.6350948,27.88925921
2020/9/5 0:19,10538183200,400.3883535,507.2214481,27.01076395
2020/9/5 0:19,10538183200,437.7894074,498.6036473,27.51924796
2020/9/5 0:19,10538183200,434.349,496.0765,25.594
2020/9/5 0:19,10538183200,413.202,512.4075,25.099
2020/9/5 0:19,10538183200,419.1660387,521.2944456,27.61591777
2020/9/5 0:19,10538183200,418.0864419,488.8957373,25.60906925
2020/9/5 0:19,10538183200,417.4632355,517.3155415,24.93596675
2020/9/5 0:19,10538183200,420.4528968,513.7701665,24.55859738
2020/9/5 0:19,10538183200,419.3835242,516.6330707,25.58327682
2020/9/5 0:19,10538183200,433.0562268,507.0887259,27.8391015
2020/9/5 0:19,10538183200,411.94376,488.214278,26.51454876
2020/9/5 0:19,10538183200,401.9807951,516.5379857,27.00449636
2020/9/5 0:19,10538183200,402.7859205,522.42493,25.50962529
2020/9/5 0:19,10538183200,431.3088474,501.0040091,25.36592289
2020/9/5 0:19,10538183200,405.5058273,505.5465272,26.04278864
2020/9/5 0:19,10538183200,422.2117069,503.1150206,26.24565174
2020/9/5 0:19,10538183200,424.9365233,499.7031222,24.67834483
2020/9/5 0:19,10538183200,407.4058398,524.6778021,27.33151743
2020/9/5 0:19,10538183200,412.2166695,509.6399639,25.16211934
2020/9/5 0:19,10538183200,403.7190254,507.5374038,27.10930846
2020/9/5 0:19,10538183200,416.6501761,523.8378619,25.25462708
2020/9/5 0:19,10538183200,423.0873267,506.2004944,26.37782199
2020/9/5 0:41,10538037910,298.1435,380.6365,38.506
2020/9/5 0:41,10538037910,307.694,375.2575,35.52
2020/9/5 0:41,10538037910,305.2405,395.0625,37.787
2020/9/5 0:41,10538037910,328.3705,373.696,35.914
2020/9/5 0:41,10538037910,310.096,384.3025,37.1295
2020/9/5 0:41,10538037910,323.2845,365.584,37.7185
2020/9/5 0:41,10538037910,323.9925,393.2245,36.8355
2020/9/5 0:41,10538037910,309.2945,391.7905,38.371
2020/9/5 0:41,10538037910,293.878,383.69,36.076
2020/9/5 0:41,10538037910,292.654,380.3355,36.1875
2020/9/5 0:41,10538037910,309.164,369.4625,37.1545
2020/9/5 0:41,10538037910,326.791,364.1665,38.741
2020/9/5 0:41,10538037910,304.6185,378.716,36.3945
2020/9/5 0:41,10538037910,297.7025,361.6585,38.255
2020/9/5 0:41,10538037910,308.844,359.5765,38.1095
2020/9/5 0:41,10538037910,321.804,386.429,38.819
2020/9/5 0:41,10538037910,319.0975,358.767,35.684
2020/9/5 0:41,10538037910,313.676,385.4745,37.761
2020/9/5 0:41,10538037910,320.7865,375.0895,37.036
2020/9/5 0:41,10538037910,314.2555,394.704,37.372
2020/9/5 0:41,10538037910,308.1565,389.997,36.648
2020/9/5 0:41,10538037910,293.356,359.7115,38.382
2020/9/5 0:41,10538037910,309.6965,358.539,36
2020/9/5 0:41,10538037910,302.463,377.7535,36.482
2020/9/5 0:41,10538037910,309.0965,370.8775,35.2905
2020/9/5 0:41,10538037910,314.127,388.5225,38.1225
2020/9/5 0:41,10538037910,305.889,357.3805,37.9855
2020/9/5 0:41,10538037910,302.882,389.3075,37.9625
2020/9/5 0:41,10538037910,317.0605,377.4865,36.528
2020/9/5 0:41,10538037910,305.1425,366.4845,36.865
2020/9/5 0:41,10538037910,317.9805,389.4325,35.8775
2020/9/5 0:41,10538037910,315.0375,370.008,36.307
2020/9/5 0:41,10538037910,325.1845,390.2545,37.02
2020/9/5 0:41,10538037910,312.94,387.598,36.3935
2020/9/5 0:41,10538037910,323.4075,392.041,36.243
2020/9/5 0:41,10538037910,304.9525,387.9405,36.543
2020/9/5 0:41,10538037910,307.723,378.778,35.682
2020/9/5 0:41,10538037910,292.2015,367.501,37.8285
2020/9/5 0:41,10538037910,315.64,373.066,37.6445
2020/9/5 0:41,10538037910,314.5635,383.3345,38.832
2020/9/5 0:41,10538037910,304.795,388.4835,38.531
2020/9/5 0:41,10538037910,311.6215,361.2085,38.5255
2020/9/5 0:41,10538037910,315.7445,390.101,36.17
2020/9/5 0:41,10538037910,317.8515,376.016,36.608
2020/9/5 0:41,10538037910,293.9145,385.5355,37.326
2020/9/5 0:41,10538037910,328.4735,367.177,37.6565
2020/9/5 0:41,10538037910,302.0855,376.875,36.186
2020/9/5 0:41,10538037910,328.235,368.423,37.782
2020/9/5 0:41,10538037910,309.3165,359.952,35.37
2020/9/5 0:41,10538037910,315.9485,389.4145,36.329
2020/9/5 0:41,10538037910,310.6125,366.825,37.0665
2020/9/5 0:41,10538037910,310.8475,381.1835,35.259
2020/9/5 0:41,10538037910,301.744,371.583,36.256
2020/9/5 0:41,10538037910,323.1185,360.482,38.273
2020/9/5 0:41,10538037910,324.7795,363.9345,37.3015
2020/9/5 0:41,10538037910,310.4795,378.876,36.346
2020/9/5 0:41,10538037910,307.8365,383.211,36.616
2020/9/5 0:41,10538037910,319.528,366.1185,37.1815
2020/9/5 0:41,10538037910,301.5005,384.634,36.1925
2020/9/5 0:41,10538037910,313.3055,362.664,37.207
2020/9/5 0:41,10538037910,300.7425,376.6635,38.55
2020/9/5 0:41,10538037910,313.7915,366.549,37.8405
2020/9/5 0:41,10538037910,306.8305,364.521,35.5865
2020/9/5 0:41,10538037910,319.5545,377.504,36.9375
2020/9/5 0:41,10538037910,305.3295,389.379,36.7935
2020/9/5 0:41,10538037910,313.486,393.1695,36.9775
2020/9/5 0:41,10538037910,327.571,378.998,37.252
2020/9/5 0:41,10538037910,302.132,383.234,38.2985
2020/9/5 0:41,10538037910,316.7925,375.9485,37.961
2020/9/5 0:41,10538037910,319.252,393.8965,38.542
2020/9/5 0:41,10538037910,295.9845,383.594,37.9955
2020/9/5 0:41,10538037910,293.1045,375.4565,35.33
2020/9/5 0:41,10538037910,295.2875,359.136,38.1105
2020/9/5 0:41,10538037910,310.692,379.095,36.8775
2020/9/5 0:41,10538037910,321.193,359.2805,35.353
2020/9/5 0:41,10538037910,303.772,384.3715,38.273
2020/9/5 0:41,10538037910,322.3365,393.874,36.5965
2020/9/5 0:41,10538037910,320.448,373.566,35.615
2020/9/5 0:41,10538037910,296.764,390.42,38.101
2020/9/5 0:41,10538037910,305.323,385.814,37.1335
2020/9/5 0:41,10538037910,297.2785,391.321,37.6755
2020/9/5 0:41,10538037910,294.294,383.258,35.611
2020/9/5 0:41,10538037910,322.6395,374.6165,38.7495
